roi,quantile,R0,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,loo,q,waic
Egypt,max,48.154296563412366,47.652958362290576,1067.623744082057,,,17.589542573633974,15.708705476123695,4.6688876426434565,,,,,,,1.3234585135905415,0.40621510446285,4.378957464733557,,,0.4931851993279897,1.736314210859,0.513571722188637,,,,,,,,1.3215460530990222,
Egypt,mean,6.082584884964522,0.203652106190229,0.28279150828996824,,,0.24449054678156396,0.2509888981111639,0.2567824295454011,,,,,,,0.9465109739263237,0.008567349589657396,0.01770563069664642,,,0.02399216104610079,0.028029046993630242,0.03084540219301237,,,,,,,4120.432991103182,0.11009608582599108,1989.6963782024482
Egypt,min,1.0248394043604496,-29.030279518874416,-22.21195753917055,,,-4.38626627393793,-12.518707230926491,-17.102965494385067,,,,,,,0.6682904201796867,-1.768715998576223,-16.013075450968312,,,-0.4828696790234524,-0.4861388828482488,-0.14765437413665464,,,,,,,,1.1493181563469014e-05,
Egypt,std,3.8774036274920927,0.6559502481122832,7.573331813985797,,,0.30941475939509333,0.28730827250556645,0.24870156102808294,,,,,,,0.08261094339127165,0.020751347879769688,0.12408225783490988,,,0.022874931023798135,0.028403362189897554,0.024979309822724064,,,,,,,601.7267311711754,0.10902023247785533,263.8643436750565
El Salvador,0.025,1.54634040011145,0.02115286584398167,0.021530412057463998,,,0.026061422104895773,,,,,,,,,0.4663421296798966,0.0011832384497736399,0.0018527484289179849,,,0.0028437523410563973,,,,,,,,,480.04046798028,0.0026693395023226424,246.3414400824527
El Salvador,0.25,3.051179205902528,0.06169409234730676,0.08136355434858152,,,0.09391840209661938,,,,,,,,,0.7047420258055401,0.004010102328858638,0.008330145336247222,,,0.011923798801191127,,,,,,,,,616.6262000840414,0.031238912195130593,272.68108955906513
El Salvador,0.5,5.015334679125193,0.10726481091856738,0.14681624181487188,,,0.169080175807918,,,,,,,,,0.840998142182003,0.007156346246852071,0.01578074718706534,,,0.02254514785621036,,,,,,,,,688.2928845384602,0.0738654009608406,286.501532723995
El Salvador,0.75,8.026180733015556,0.188456482882024,0.25724836290365205,,,0.2914929732319389,,,,,,,,,0.9863582497419041,0.013191810034228275,0.029295089213714827,,,0.04130090362374724,,,,,,,,,759.9595689928789,0.146172914419159,300.3219758889249
El Salvador,0.975,16.576328527388632,0.8119969650332249,0.7564871506000164,,,0.7918251943727784,,,,,,,,,1.2812118523382787,0.049225032410974034,0.10252390615266946,,,0.12599001501147816,,,,,,,,,896.5453010966403,0.376027998908241,326.6616253655373
El Salvador,max,38.305141515045754,194.52687277396856,108.98370416296517,,,44.70919176587927,,,,,,,,,1.9511487369604956,18.988838453604338,6.775029960172973,,,2.1004302159977106,,,,,,,,,,1.120851380571983,
El Salvador,mean,6.101734398141834,0.18988392962194156,0.20607605711708224,,,0.23036412514124194,,,,,,,,,0.8493681530058872,0.011211207079555054,0.024278513196232056,,,0.03216748230781687,,,,,,,,,688.2928845384602,0.10448464321742244,286.501532723995
El Salvador,min,1.0763792190497534,-587.2400933005225,-112.43585728911407,,,-32.044691649997496,,,,,,,,,0.09754271788515316,-14.003441386876313,-18.286217013962077,,,-8.468385798588796,,,,,,,,,,2.437059011892931e-06,
El Salvador,std,4.105129709392977,4.689644818317141,1.9989382824930502,,,0.786332076722237,,,,,,,,,0.20831273301822748,0.18010400096155965,0.16041176944421037,,,0.0869152681487975,,,,,,,,,106.25318536506211,0.10209389280696911,20.490219697055657
Estonia,0.025,1.5637477455184938,0.01698259026206439,0.0170702943826562,,,0.02012141688599498,0.02441251238483131,0.028712507381855525,,,,,,,1.0909898348756448,0.0006729144985141591,0.0010096064275432013,,,0.0014955595312978098,0.0023934766814115195,0.003545969461177033,,,,,,,827.8460992566206,0.002441456476215957,606.2107743213469
Estonia,0.25,3.1023732276071416,0.04241681318768796,0.0502254550586203,,,0.060518039741152364,0.0734405407792953,0.08599183808213078,,,,,,,1.2454933424694543,0.0018157234043340124,0.003417474125973414,,,0.005267055341775093,0.007897423081543885,0.011201994298360753,,,,,,,1002.84293492362,0.028237234746957468,673.053661984374
Estonia,0.5,4.728516088345721,0.07146694556957335,0.09220178083186736,,,0.1113206180244541,0.13167170142986107,0.15067088551374788,,,,,,,1.336256238591821,0.0031240909211357913,0.006581327453027068,,,0.010362128303395238,0.014849339112157588,0.020211715675007347,,,,,,,1094.6639678316628,0.0686005835730511,708.1261989498686
Estonia,0.75,7.255300230241582,0.1254239978848578,0.16910350250030892,,,0.20313389951496796,0.233608988054505,0.26157407025866936,,,,,,,1.4316244389823722,0.005581527459922288,0.012471172394521036,,,0.019806363882528228,0.027623554126479075,0.0363097607929492,,,,,,,1186.4850007397058,0.1398323729512991,743.1987359153632
Estonia,0.975,15.670352587548141,0.40959979517382894,0.4979638388731935,,,0.5465622728775292,0.5840906142149256,0.631585803747908,,,,,,,1.633236252990615,0.01874848619856834,0.04038686733907172,,,0.05901294421288709,0.076076829383751,0.09312837635180216,,,,,,,1361.481836406705,0.3690316937532345,810.0416235783902
Estonia,max,61.23513617549364,19.103349935226316,47.11680294269719,,,19.549543703789077,3.1133064270303463,11.00413761130982,,,,,,,1.9883885968622157,0.23286720037199696,0.324460684685745,,,0.339872904228627,0.3213073742949383,0.23844663673475247,,,,,,,,1.1809986186728227,
Estonia,mean,5.727948969848014,0.11062792427105421,0.1392046578645559,,,0.15786023145337907,0.17626424562403864,0.1998339655448081,,,,,,,1.3424847791940862,0.00473556981965374,0.009934768403083135,,,0.015384288758167523,0.021266163153067133,0.027751188528588183,,,,,,,1094.6639678316628,0.10055816249998564,708.1261989498686
Estonia,min,1.0263460523590784,-14.478251749896842,-0.7395810433982458,,,-10.043063961801815,-33.098560127241306,-0.1356217539173467,,,,,,,0.8594121969202724,-0.8529615581964893,-3.7013198371686578,,,-1.9322763144283148,-0.04150909143889115,0.0002763241836500106,,,,,,,,3.6937932608557094e-05,
Estonia,std,3.8339940052062835,0.27325794897105915,0.39932434266470607,,,0.24978720892707754,0.28142049448222406,0.17905688249582383,,,,,,,0.13790262629505937,0.009059618524023719,0.028963517383063624,,,0.02176964363788849,0.020436065125793,0.024361277032113875,,,,,,,136.1340670949403,0.10249532102804973,51.99862111366203
Ethiopia,0.025,1.2827493158421301,0.013696383186481115,0.006966743061150628,,,0.005752011054445516,0.005245853379162609,,,,,,,,1.2680257106536605,0.00169791937016671,0.0015556071217393372,,,0.001224754618491856,0.001187531066327089,,,,,,,,193.03273643131564,0.0027507675809639014,192.54783497417407
Ethiopia,0.25,2.0772495047132757,0.039462524263040796,0.03715149564504713,,,0.03714926904045405,0.037998599767045185,,,,,,,,1.6025028188875483,0.00601092682282502,0.008769269726254294,,,0.009794776478236528,0.010374088244214237,,,,,,,,224.24629896498962,0.03023395970477226,223.77294707189324
Ethiopia,0.5,3.1403461048798698,0.07171949884197718,0.07946779959530084,,,0.08547260590168487,0.09013930487730182,,,,,,,,1.7942432385639417,0.011804190646479334,0.01930686518803651,,,0.023774652528779246,0.02676447646712606,,,,,,,,240.62408969279196,0.0729592944755745,240.15679786870325
Ethiopia,0.75,5.296807390775253,0.14012471330830673,0.16918916083812655,,,0.19199311379792744,0.20668312794240462,,,,,,,,2.0057464152525135,0.024195800363062653,0.04348052104179052,,,0.05689895304502797,0.06769343797766326,,,,,,,,257.0018804205943,0.14279388605474536,256.5406486655133
Ethiopia,0.975,12.4965222816111,1.154868295504066,0.9897792922456854,,,1.0170943160879842,0.9665794514106717,,,,,,,,2.473018888299904,0.15599213935528922,0.30528801844659226,,,0.3438551446207409,0.4048192031856533,,,,,,,,288.21544295426827,0.37195625780223524,287.76576076323244
Ethiopia,max,46.15099593395229,675.8214673022311,2684.9569215663455,,,792.5244773701178,400.85698312795995,,,,,,,,3.3504912006747123,114.8801148573522,8.485546052569918,,,31.342425484272955,39.65853628330607,,,,,,,,,1.0167228699842945,
Ethiopia,mean,4.20639725517389,-0.8778688701717566,0.3632269038006875,,,0.27000009861296653,0.21009396440765035,,,,,,,,1.8147478776090429,0.026777505877211276,0.040474758872114956,,,0.05234406393833251,0.07099177316996909,,,,,,,,240.62408969279196,0.10293338043078738,240.15679786870325
Ethiopia,min,1.01413432526681,-22349.985656401783,-86.72161968666127,,,-72.69758048384391,-423.54537014651794,,,,,,,,0.8816170618361625,-41.58169740925274,-91.85946073374514,,,-21.72851436997963,-31.33160277959545,,,,,,,,,1.167534153895204e-05,
Ethiopia,std,3.1862088655617486,158.15185940012694,19.52469372193139,,,6.355807986623284,5.5164739774839076,,,,,,,,0.3056803232125195,0.9174419425330073,0.6997798713420093,,,0.3542589588869931,0.616356550902625,,,,,,,,24.281748867260234,0.10078389080304036,24.29073353901531
Finland,0.025,1.7364032473022273,0.016512655190160926,0.013610259280205,,,0.0146396131536724,0.017653322350582472,0.022176382007005165,0.026446967342201807,,,,,,1.863637825745438,0.000965241779466139,0.0011248346703785547,,,0.0014000038653554532,0.0019153495207249382,0.002906048498947214,0.004181065687438113,,,,,,1270.829569884747,0.002679594606050789,714.6187757906871
Finland,0.25,3.223296587292075,0.04342124682485744,0.047575025367848876,,,0.054277128709509986,0.0638528171478599,0.07700463237553833,0.09094720082794994,,,,,,2.0696795027287385,0.0028207935299371352,0.004460243768212817,,,0.006012116286906439,0.007987611367833058,0.011119945584242884,0.015120378806861644,,,,,,1602.8990988171995,0.030256708420359154,824.5508331910373
Finland,0.5,4.71658763172958,0.07761045167559852,0.09503164103542594,,,0.10996667175481592,0.12636097993117734,0.14577450092878846,0.16731690972631316,,,,,,2.1884709268312474,0.0050557660408987615,0.009240288313008308,,,0.013060127936730493,0.016774079685831906,0.02165009224187938,0.02834976923598358,,,,,,1777.136347323145,0.07209278040676054,882.2323050972745
Finland,0.75,7.295636111495392,0.1450350138255364,0.18954514383896917,,,0.21824681926889644,0.2428501984086046,0.27188980304361243,0.3020737251030771,,,,,,2.3138500884680995,0.009615330396781396,0.01934354039258181,,,0.027890113666951603,0.03472471253982848,0.042247102814394435,0.0525906535359536,,,,,,1951.3735958290904,0.1433134840994208,939.9137770035118
Finland,0.975,16.363917663081537,0.66612408262822,0.6778559169644481,,,0.724085965924884,0.7433330109541396,0.7672456044875642,0.7963857416064921,,,,,,2.579916198071497,0.04011451727040491,0.08085985610104221,,,0.10266405774105904,0.11881791206805671,0.13259421276121325,0.15169287706000195,,,,,,2283.443124761543,0.37388159735524673,1049.845834403862
Finland,max,49.91806015877046,64.33490680515196,483.9518571989066,,,17.928203229506135,104.16457275078427,15.307837942249083,5.812887141888969,,,,,,3.199562417071543,1.6661894055750577,1.7255064835540144,,,2.816684290590181,29.170694386151556,0.6351618906137073,0.6755521751184361,,,,,,,1.0364432734411646,
Finland,mean,5.8643224244031185,0.13911960038103033,0.17519283359448465,,,0.17148190929338336,0.18010225509894795,0.20727347172320906,0.22828940206140874,,,,,,2.1967410473867823,0.00851319038824608,0.013967037142913377,,,0.02287873456653852,0.028464598869135056,0.0333588504078686,0.04118288512743766,,,,,,1777.136347323145,0.10264866015453263,882.2323050972745
Finland,min,1.0585297272768142,-96.52156845439096,-86.69991799099081,,,-14.13217018117653,-235.80414399724083,-2.6196118878060863,-1.0895292519448587,,,,,,1.5739854141773673,-3.066562222901242,-51.25775770187113,,,-1.9870084804789767,-15.679428592951899,-0.7320394950837441,-0.5961721125736279,,,,,,,1.1040593603678434e-06,
Finland,std,3.8784656729857354,0.940693806846288,3.533992713138413,,,0.3187013480618919,1.8439664921564052,0.22556513419348478,0.2023844021766201,,,,,,0.18261827108076018,0.03138259131731326,0.3645532101897777,,,0.04427081799073244,0.2374741938359479,0.03634659448693543,0.040586346148837375,,,,,,258.32453118122646,0.10073878985075518,85.51867821485577
France,0.025,1.0954807187057554,0.016073216464211594,0.011615077054691931,0.004592583259218887,,0.003052799794661224,0.0030157485072129005,-0.2072417931506408,-0.5198690853636584,-0.045316650723013205,0.00249600414494349,0.0026580344498627877,0.003265547484828453,,1.3786569763932395,0.0012778684987442218,0.0015962155809646718,0.0005240207242606367,,0.0002738399577680634,0.00026612774040901866,-0.04286299241477363,-0.04891391122848761,-0.014568489239193605,0.00020137678053823002,0.0002173214096539056,0.00029352559844650285,,60648.76697759074,0.0023264583266678174,-65695.53834541969
France,0.25,1.3424467503870314,0.039711793694630515,0.02889058606006287,0.03562735726347539,,0.02103764835397035,0.020392382850468647,0.0032377111973792986,0.001035733767906445,0.006240157751484118,0.017415203459682775,0.0204841231591878,0.026178609636986545,,1.4996254713600952,0.003391624093252642,0.004135011030220188,0.004372830211948932,,0.0021771541904268437,0.0022681012567350254,0.0010918499450825827,-0.000981986324435499,-0.00022849540745179157,0.0013559705138416463,0.0017085304175635959,0.0024989599437243706,,95177.01898585106,0.024531265558398616,219311.9420849216
France,0.5,1.6128141328887595,0.07681009350275109,0.052909870836244016,0.09132630404153963,,0.04855009508456513,0.04639031386362488,0.018065204660985483,0.016282348748988068,0.02078447694034772,0.041523071790532405,0.053242290562723685,0.06927976525381337,,1.5675713246581593,0.00678156807877788,0.007945987847349557,0.011663041395435333,,0.005605394613830167,0.005779169169496009,0.004666843594479478,0.0008840231930349858,0.0012814449168955062,0.0031673518519803744,0.004544496984251767,0.006962561474660071,,113294.03094108803,0.06101166287772389,368855.68177534046
France,0.75,2.0508546384202675,0.2141275531682677,0.12686304835096454,0.19200612246315418,,0.09874186069401057,0.09561641883880878,0.04621983921048947,0.05167593530997268,0.052600728152388615,0.0866995604693947,0.11636755525390619,0.14985842479125466,,1.6383947013022808,0.018672556618375,0.019119835930867534,0.025965235183226507,,0.012263975509659849,0.012829812281393533,0.012083130727239603,0.0036794073693699365,0.003969130804016885,0.006920480383885627,0.010439860557050647,0.01593702942919145,,131411.042896325,0.1252586984861472,518399.4214657593
France,0.975,3.516964025169879,2.942034653559039,1.0312562802370229,0.5193627802256497,,0.3870762645990344,0.3983101466225286,0.615627115794479,0.7122459122975107,0.3108428831782059,0.2955728517061295,0.3567430304326059,0.4410672071159788,,1.7906516168420459,0.256285118196972,0.159408049685214,0.07832803199463902,,0.05800062792125393,0.06896726231501196,0.11918244975280523,0.06138184191090515,0.036367686489649415,0.025167385196431344,0.03526330323644542,0.05216627525506033,,165939.29490458532,0.34888629592151615,803406.9018961005
France,max,7.35525032277105,38.44947111625804,7.183077528691377,0.9785133665460971,,108.33593636850829,52.58519198646328,39658.47013752563,109.09296807074941,69.48410194368607,1.4771783178241116,0.9671223329467489,0.9619415094059838,,2.067329095225734,3.561110057018858,79.19707465115157,0.20853958459989805,,8.769612508746869,3.596044824165754,9755.294985305824,12.39410032181121,27.747565885015803,0.19097717884798748,0.134785596886397,0.15074420048566525,,,0.930318171927647,
France,mean,1.7935790432781384,0.3911856052159763,0.14171857079886493,0.13875508772427902,,0.0928395662148452,0.08522052768504661,1.8616239338118536,0.014503008860351722,0.0409508031979007,0.06993108927160337,0.0885164528238426,0.11091912999312964,,1.5719389460789752,0.032897122102412746,0.029221941424035124,0.019092406661865485,,0.009733140701302148,0.012056309773309052,0.4635887014180213,0.0004764983488633158,0.0007336196937968254,0.005743424022687722,0.008052734073085729,0.012078613978910581,,113294.03094108803,0.09097387839239107,368855.68177534046
France,min,1.0047203327016938,0.0059040195633355,-286.25423924026074,0.00043752272847451766,,-59.66084452999307,-16.065011135700455,-3646.180051775657,-257.9018043684399,-99.67412735182988,0.0002765283901685356,0.0002820741949933927,0.0003190483316339307,,1.234065226907854,-0.7435274495377184,-1.0144850649899502,4.2466596949479515e-05,,-28.271227544641146,-5.949804542191225,-763.6121782181326,-21.074087214264804,-35.75412911232571,2.0990209327339995e-05,2.087016576374841e-05,2.4998021900059257e-05,,,1.892728683577976e-05,
France,std,0.6444844853483169,1.0180301357660793,2.3604157004420996,0.1448352688103234,,1.1133415299882095,0.4382028892216316,281.6243560181541,2.666904353505706,1.0510220215585955,0.09573974563641574,0.10799368384847385,0.12555407028665944,,0.1048579399381415,0.08911084169341607,0.579187753811768,0.021818162570304826,,0.2499008179312236,0.08209311091574605,69.19321865469868,0.27435944355877956,0.4551303812741393,0.008701795102076297,0.010351941103579078,0.014713031314254173,,26860.322117526855,0.09428412418885537,221713.88022863923
